#format x_y_z_r
0.697165	0.275798	0.00486951	0.00478286
0.677151	0.259525	0.0203942	0.0047797
0.70382	0.245133	0.0318858	0.0047855
0.664815	0.236434	0.0291972	0.00478086
0.708979	0.260047	0.0339542	0.00477896
0.711679	0.250537	0.0333591	0.00486612
0.666007	0.266566	0.0129007	0.0048632
0.693513	0.232512	0.025894	0.00485738
0.67576	0.254787	0.0439053	0.00486602
0.706757	0.271088	0.0196582	0.00485948
0.638111	0.243973	0.0178892	0.0048596
0.655626	0.238993	0.0278275	0.00485876
0.684307	0.27567	0.0306405	0.0048582
0.698584	0.267828	0.0155324	0.00486106
0.714236	0.268456	0.0461173	0.0048664
0.654839	0.232785	0.0199149	0.00486646
0.689884	0.266073	0.0210544	0.00486352
0.664274	0.258814	0.0371877	0.00486318
0.703974	0.25324	0.0386417	0.0048633
0.68583	0.249601	0.0284368	0.00486462
0.679393	0.245905	0.00488486	0.0048884
0.695831	0.230949	0.0352365	0.00489502
0.695343	0.255835	0.0423559	0.0048888
0.697659	0.274881	0.0443067	0.00489716
0.64898	0.232267	0.0353398	0.0048959
0.698359	0.268191	0.0347628	0.00489202
0.705485	0.261848	0.0225176	0.00489626
0.633881	0.27569	0.0371055	0.0048938
0.656165	0.267818	0.0471761	0.0048909
0.711083	0.244078	0.0149425	0.00491344
0.692565	0.252908	0.0132707	0.00490956
0.647953	0.2357	0.0136105	0.0049172
0.650343	0.26028	0.012061	0.00490894
0.639219	0.232259	0.0205115	0.00498646
0.715914	0.267537	0.0153782	0.0049809
0.635409	0.253795	0.0049778	0.00498172
0.64904	0.267176	0.00498119	0.00498292
0.67998	0.248868	0.0363194	0.0049813
0.669419	0.275678	0.00498371	0.00498616
0.648881	0.275634	0.0241093	0.00499036
0.678274	0.268625	0.0447654	0.00499768
0.65348	0.227712	0.0115755	0.00499146
0.641506	0.275216	0.0308298	0.00499748
0.638514	0.246724	0.044943	0.00499748
0.687475	0.27563	0.0213121	0.0049967
0.695165	0.251779	0.0255924	0.00499442
0.679738	0.230128	0.00499014	0.0049908
0.68696	0.255834	0.0208891	0.00499408
0.633589	0.250944	0.0236764	0.0049995
0.658854	0.276518	0.0702264	0.00450652
0.721117	0.266866	0.0605995	0.0045026
0.67368	0.245443	0.0888834	0.00450796
0.629672	0.253471	0.0632398	0.0045088
0.644106	0.24921	0.0900781	0.0045011
0.698318	0.259132	0.0885627	0.00450128
0.692187	0.246385	0.0670383	0.00450982
0.646255	0.27587	0.0492073	0.0045087
0.678508	0.267151	0.087839	0.0045061
0.695397	0.229445	0.0594378	0.0045102
0.668249	0.259429	0.0825934	0.0045014
0.651779	0.247078	0.0844419	0.0045054
0.681184	0.228949	0.0707257	0.00450914
0.680837	0.275672	0.0675624	0.00450236
0.659179	0.251337	0.0488596	0.00450686
0.685655	0.248907	0.0578913	0.00452892
0.67408	0.241577	0.0504425	0.00452746
0.714702	0.252904	0.0574643	0.00452642
0.658378	0.236009	0.0740404	0.00452298
0.647897	0.2606	0.0767618	0.0045223
0.689832	0.276028	0.066866	0.00452774
0.656558	0.268346	0.0656366	0.00452884
0.684025	0.239091	0.0899766	0.00452188
0.668579	0.252526	0.0743025	0.00452644
0.655028	0.267422	0.0891029	0.0045247
0.637429	0.252463	0.0792933	0.00452206
0.644146	0.232976	0.0890552	0.00452554
0.692507	0.258492	0.081693	0.00452048
0.667393	0.246228	0.0824409	0.00452856
0.674773	0.258874	0.0896988	0.00453996
0.692022	0.252847	0.073362	0.00453122
0.662958	0.230461	0.0883226	0.0045349
0.640484	0.229709	0.0814349	0.00453928
0.650817	0.250889	0.0547459	0.00454004
0.656479	0.276272	0.0802584	0.00454056
0.656198	0.265714	0.0563625	0.00453424
0.703249	0.268393	0.0593967	0.00453292
0.708221	0.275964	0.0597028	0.004534
0.674794	0.223647	0.0671508	0.0045335
0.699536	0.237428	0.0796001	0.00453256
0.701667	0.241055	0.0715619	0.0045404
0.682117	0.235507	0.0645757	0.00453104
0.679554	0.260232	0.0820834	0.00455504
0.648292	0.267615	0.0710096	0.00455918
0.680075	0.276132	0.0503972	0.004559
0.651571	0.276521	0.0648432	0.0045512
0.673816	0.251536	0.0669545	0.00455168
0.646059	0.253847	0.082546	0.00455834
0.713339	0.227473	0.0739423	0.00455728
0.710707	0.238714	0.0731685	0.00455404
0.649936	0.259269	0.0406427	0.00455712
0.707664	0.2765	0.088199	0.00455304
0.708243	0.235223	0.0812105	0.00455348
0.651789	0.251552	0.0675898	0.00456082
0.669577	0.266324	0.0891596	0.0045601
0.680097	0.240588	0.0818686	0.0045584
0.713678	0.26746	0.0554672	0.0045555
0.685803	0.25951	0.0886766	0.00455828
0.661541	0.253366	0.0819973	0.00456036
0.683222	0.24462	0.0657137	0.0047202
0.673453	0.260939	0.075129	0.00472366
0.641028	0.268419	0.0767236	0.00471884
0.666348	0.253204	0.0617165	0.00472252
0.667256	0.276188	0.054358	0.00472188
0.648245	0.267268	0.0617441	0.00471502
0.686581	0.266297	0.0823979	0.00472142
0.667599	0.276269	0.0673005	0.00471842
0.665543	0.239705	0.047424	0.00472234
0.635419	0.275758	0.0613151	0.00471882
0.704154	0.256711	0.081849	0.00471892
0.662007	0.260958	0.0892739	0.0047198
0.65453	0.275112	0.05322	0.00472298
0.70805	0.256399	0.073254	0.00472426
0.656241	0.243149	0.0678789	0.00482422
0.681699	0.230774	0.0849155	0.00481716
0.677315	0.230326	0.0584505	0.00481882
0.664979	0.268249	0.0427101	0.00481816
0.650631	0.244148	0.0756614	0.00482318
0.674283	0.245274	0.0761967	0.00481916
0.66759	0.269219	0.0608707	0.00482422
0.662637	0.259687	0.0751572	0.00481838
0.696474	0.26832	0.0529421	0.00482618
0.69729	0.26944	0.0665306	0.0048218
0.704123	0.262602	0.0670649	0.00482774
0.648819	0.241213	0.0910818	0.00483544
0.64261	0.276235	0.0820323	0.00482984
0.683063	0.223667	0.0626535	0.00483554
0.684506	0.267969	0.052334	0.004833
0.666816	0.239776	0.0726042	0.00483088
0.700371	0.244506	0.0629492	0.00482682
0.671677	0.268842	0.0803627	0.00482864
0.665085	0.244039	0.064106	0.00483472
0.674416	0.252405	0.0827064	0.00482932
0.682433	0.248624	0.0896314	0.00483568
0.643825	0.229712	0.0685773	0.00482694
0.63733	0.275691	0.0519586	0.00483316
0.660509	0.222586	0.0743277	0.00483372
0.702625	0.251727	0.0568294	0.00490376
0.655714	0.26121	0.0819963	0.00490584
0.695382	0.275647	0.0592493	0.00490538
0.694841	0.237988	0.0877686	0.00490646
0.704307	0.240554	0.0879575	0.00490372
0.657539	0.229356	0.0806704	0.00490784
0.654687	0.254648	0.0892186	0.00490716
0.671134	0.262466	0.0477906	0.0049068
0.658179	0.238951	0.0829874	0.00489888
0.678473	0.249798	0.0518493	0.00490244
0.686275	0.253766	0.065944	0.00489826
0.660252	0.275662	0.0609514	0.00491374
0.676868	0.277262	0.0913374	0.004916
0.662408	0.268592	0.0833411	0.0049111
0.639368	0.266852	0.0673619	0.00491368
0.690872	0.261331	0.0491225	0.00491234
0.644625	0.275574	0.0584818	0.00491662
0.660211	0.245899	0.076328	0.00490944
0.653088	0.257898	0.06067	0.004916
0.636925	0.259316	0.061434	0.00498138
0.656876	0.268246	0.0751432	0.0049861
0.652662	0.258803	0.0497772	0.00498904
0.685938	0.260034	0.0749958	0.00498754
0.665419	0.275629	0.0770265	0.00498808
0.669525	0.253948	0.0525708	0.00498826
0.635691	0.240614	0.0523128	0.00498502
0.646531	0.239994	0.0486851	0.00498552
0.692804	0.228156	0.0830027	0.00498402
0.684652	0.275265	0.0588924	0.0049817
0.644194	0.243598	0.0682876	0.0049815
0.690141	0.266934	0.060304	0.00498542
0.666647	0.252435	0.0436509	0.00450752
0.673789	0.269799	0.0530624	0.00450728
0.685326	0.267911	0.0684228	0.00450708
0.693835	0.251981	0.060167	0.00450508
0.685916	0.275791	0.0750416	0.00454134
0.715831	0.276421	0.0841798	0.00455004
0.660947	0.257351	0.0554327	0.00454676
0.696684	0.275876	0.0733591	0.00455052
0.650109	0.236427	0.0703551	0.004541
0.661532	0.260993	0.0637444	0.00454938
0.710832	0.250514	0.0835347	0.00454592
0.63712	0.252185	0.0682273	0.00454734
0.693787	0.235499	0.0516844	0.00457396
0.699113	0.254531	0.0671044	0.00457788
0.642563	0.247189	0.0536039	0.00457904
0.670207	0.26021	0.0664492	0.00457378
0.715662	0.240974	0.0658428	0.0045751
0.686266	0.275485	0.0898344	0.00464206
0.702262	0.275806	0.0526325	0.00464268
0.636681	0.244922	0.0741467	0.00463946
0.664247	0.267385	0.0522009	0.0046366
0.65925	0.227842	0.0601838	0.00463606
0.668382	0.227213	0.0583812	0.00464262
0.679723	0.237636	0.0731713	0.0046342
0.665867	0.225722	0.0671824	0.00463308
0.661748	0.236845	0.0564675	0.00463966
0.696579	0.23591	0.065855	0.00467694
0.648846	0.229806	0.0766493	0.00468128
0.675272	0.236394	0.0890776	0.00468218
0.707548	0.266362	0.0820213	0.00467572
0.679966	0.267673	0.0758703	0.00467412
0.723061	0.241441	0.0864642	0.00467856
0.679362	0.260133	0.067758	0.0046753
0.687279	0.257957	0.0573526	0.00468172
0.642676	0.275855	0.0678852	0.00469362
0.700765	0.250747	0.0753981	0.00468796
0.67897	0.253349	0.0744036	0.00468862
0.706023	0.243961	0.0791593	0.00468666
0.664837	0.267189	0.0697472	0.0046895
0.660837	0.25241	0.0693041	0.00468946
0.707021	0.237814	0.0647386	0.00469234
0.639088	0.263486	0.0500011	0.00468414
0.709549	0.226608	0.0879886	0.0046851
0.704111	0.251632	0.0897623	0.0046849
0.708557	0.260496	0.0892517	0.00469
0.703607	0.231989	0.0712494	0.0046882
0.700038	0.258592	0.0506029	0.00469278
0.713093	0.230682	0.0652752	0.00469026
0.645893	0.224375	0.052726	0.00468678
0.696374	0.244208	0.054322	0.00468636
0.671272	0.237312	0.0806498	0.00469256
0.654522	0.235649	0.0622903	0.00468682
0.663302	0.234493	0.0653556	0.0046857
0.674247	0.242231	0.0671923	0.00468668
0.692252	0.261067	0.0677196	0.0047047
0.634595	0.239082	0.0811445	0.00470562
0.702556	0.268796	0.0744524	0.00471314
0.650105	0.243772	0.0606091	0.00471272
0.688727	0.23849	0.0702947	0.00470614
0.678746	0.255002	0.0599243	0.00470828
0.648943	0.276008	0.0748971	0.0047136
0.642896	0.245251	0.0811243	0.00471106
0.709953	0.274058	0.0772035	0.00471764
0.709589	0.246045	0.0609658	0.0047196
0.63919	0.259484	0.0735571	0.004715
0.669994	0.221202	0.0746733	0.00472094
0.650307	0.276601	0.0876762	0.00472182
0.703085	0.268634	0.0899707	0.00472018
0.708228	0.247452	0.0702031	0.00472426
0.701587	0.275646	0.0812556	0.00471486
0.705049	0.230017	0.0520163	0.00471722
0.711114	0.268488	0.0643152	0.00471606
0.685196	0.252806	0.0814683	0.00474436
0.677625	0.227332	0.0459182	0.0047444
0.705473	0.226684	0.0788273	0.00473618
0.672549	0.261736	0.0575611	0.00474428
0.668826	0.27604	0.0861306	0.00474262
0.674835	0.275791	0.0745897	0.00474178
0.644694	0.251723	0.073599	0.00473954
0.68932	0.229882	0.0664079	0.00474924
0.68883	0.231279	0.091319	0.00474814
0.665825	0.230607	0.0751909	0.0047484
0.701496	0.231176	0.0861752	0.00475038
0.657733	0.249381	0.0607618	0.00475104
0.648355	0.225525	0.0850479	0.00475854
0.704413	0.27565	0.068174	0.00476086
0.710951	0.236119	0.0562259	0.00475962
0.659755	0.276003	0.0889573	0.00475926
0.64567	0.259551	0.0666509	0.00475752
0.660151	0.246706	0.0884089	0.00476756
0.68863	0.244228	0.0837479	0.00477362
0.672764	0.246756	0.059029	0.00476578
0.698084	0.266007	0.0823403	0.00477442
0.687649	0.235761	0.0792998	0.00476592
0.7055	0.267099	0.0499373	0.0047664
0.71633	0.228225	0.0565808	0.00477268
0.693981	0.24409	0.0758474	0.00476938
0.651464	0.233212	0.0536774	0.00477492
0.698369	0.247045	0.0837974	0.00478088
0.701003	0.236603	0.0575289	0.00477886
0.641378	0.232688	0.0526016	0.00477576
0.639427	0.241264	0.0890124	0.00478238
0.666196	0.239197	0.0884247	0.0047826
0.648647	0.237437	0.0822391	0.0047817
0.671823	0.275854	0.046039	0.00477724
0.634869	0.232886	0.0883324	0.00478088
0.654593	0.260293	0.0699478	0.00478506
0.680172	0.266458	0.0607775	0.00477994
0.692375	0.268095	0.0897126	0.00478184
0.69747	0.277784	0.0895424	0.00478286
0.681015	0.235355	0.0497732	0.00478124
0.69459	0.231766	0.0741137	0.00477576
0.644786	0.25852	0.0556985	0.00478304
0.680266	0.2411	0.0573727	0.00477666
0.645139	0.235686	0.0608581	0.00478246
0.670739	0.237355	0.0595006	0.00486354
0.684497	0.245599	0.0751562	0.0048601
0.653791	0.253271	0.0766365	0.00486474
0.655449	0.22877	0.0688422	0.00485994
0.698636	0.260031	0.074762	0.00485848
0.711431	0.265369	0.0733655	0.00486388
0.671419	0.23256	0.0510636	0.00486618
0.67024	0.222862	0.0501206	0.00485872
0.664251	0.245887	0.0546263	0.0048599
0.679712	0.259537	0.0515546	0.00486086
0.707236	0.260338	0.0566456	0.0048669
0.667399	0.253007	0.0894015	0.0048884
0.680235	0.274686	0.082492	0.00489376
0.644162	0.251223	0.0620184	0.0048915
0.674789	0.275848	0.0603512	0.00491372
0.692287	0.267619	0.0747541	0.00490942
0.674256	0.268621	0.0681478	0.00491696
0.655262	0.242664	0.0525606	0.00491168
0.691619	0.25204	0.0886338	0.00490956
0.647792	0.261505	0.087834	0.00490894
0.705769	0.243401	0.0525304	0.00491288
0.647731	0.267048	0.05214	0.0049083
0.649764	0.227164	0.0610556	0.00491626
0.697828	0.260582	0.0598108	0.00498768
0.66229	0.228866	0.0511166	0.0049834
0.6391	0.261301	0.0830804	0.00498172
0.649364	0.269058	0.0816447	0.00498292
0.687447	0.242656	0.0509547	0.00498202
0.643883	0.25497	0.0466405	0.00498972
0.692024	0.274332	0.0822044	0.00498616
0.653657	0.232675	0.0891499	0.00499146
0.6419	0.236775	0.0751939	0.00499596
0.689879	0.240085	0.0602766	0.00499026
0.67505	0.228806	0.0779772	0.0049908
0.672374	0.232794	0.0682817	0.0049978
0.757222	0.234607	0.0115996	0.00450796
0.731333	0.260631	0.0415156	0.00450126
0.724682	0.247523	0.00449852	0.0045011
0.722598	0.239515	0.0355973	0.00450808
0.769312	0.259612	0.0300443	0.004506
0.751127	0.259858	0.0148683	0.0045061
0.738256	0.256375	0.0453962	0.00450524
0.746509	0.269138	0.0349363	0.00450452
0.754942	0.255745	0.00782227	0.0045014
0.733964	0.243563	0.00451015	0.0045054
0.721597	0.271498	0.0528777	0.00450622
0.731623	0.251054	0.0255295	0.00450102
0.729932	0.269818	0.0439042	0.00450236
0.761283	0.22456	0.0404143	0.00450834
0.724791	0.258159	0.00451543	0.0045223
0.769295	0.233866	0.0135941	0.00452188
0.756496	0.276268	0.012466	0.00452614
0.738272	0.257064	0.0266091	0.00453036
0.738006	0.261069	0.00452163	0.0045247
0.716033	0.250088	0.00451943	0.00452206
0.726384	0.23866	0.00452291	0.00452554
0.752872	0.258274	0.0436551	0.0045259
0.729424	0.26478	0.0337347	0.0045248
0.750523	0.241852	0.0123015	0.00452856
0.76928	0.25338	0.0045377	0.00453996
0.760779	0.235896	0.0198116	0.00453938
0.744781	0.222373	0.00826704	0.0045349
0.717339	0.229731	0.0045387	0.00453928
0.720592	0.260841	0.0213646	0.0045396
0.72769	0.246035	0.0319369	0.00454028
0.742422	0.276307	0.0504514	0.00453724
0.761029	0.231709	0.0348886	0.00453414
0.762522	0.259465	0.00455405	0.00455504
0.769258	0.268623	0.0288988	0.00455996
0.72159	0.252849	0.0111433	0.00455834
0.737791	0.231618	0.0291918	0.0045549
0.761031	0.27594	0.0303174	0.00455574
0.736784	0.267443	0.0291414	0.004553
0.742362	0.269038	0.00455295	0.0045601
0.761093	0.238794	0.00455381	0.0045584
0.742032	0.252811	0.00455587	0.00456036
0.720865	0.250946	0.0354047	0.00455734
0.736437	0.276338	0.0433856	0.00472324
0.760971	0.257421	0.033308	0.00471698
0.736518	0.253959	0.0180768	0.0047191
0.747404	0.243433	0.0389119	0.00471702
0.729317	0.247852	0.0124612	0.00472212
0.759612	0.243535	0.01238	0.00471814
0.746301	0.254196	0.0301811	0.0047171
0.747065	0.251984	0.0123001	0.0047198
0.752842	0.250724	0.0360295	0.00472228
0.760707	0.238562	0.0286782	0.00472376
0.72276	0.2455	0.0427901	0.0048174
0.722861	0.264186	0.0472276	0.00482442
0.755411	0.221265	0.0118934	0.00481716
0.745547	0.259727	0.0501485	0.00482186
0.760269	0.24511	0.0217542	0.00481862
0.725233	0.245701	0.0213606	0.0048232
0.73621	0.248791	0.0347779	0.00482634
0.731064	0.241135	0.039169	0.00482526
0.744004	0.252344	0.0392517	0.00482508
0.768987	0.244815	0.0412671	0.00481824
0.739347	0.276008	0.0343057	0.00482048
0.768984	0.26547	0.0471699	0.00483382
0.742523	0.237074	0.0132121	0.00483544
0.725882	0.275495	0.00482919	0.00482984
0.724714	0.275645	0.0212974	0.0048338
0.71956	0.236466	0.0438831	0.00483212
0.727968	0.232011	0.042226	0.00482998
0.743081	0.275604	0.0112174	0.00482902
0.768983	0.256772	0.0429466	0.0048356
0.760895	0.24922	0.00482504	0.00482932
0.768982	0.243254	0.0143428	0.00483568
0.752886	0.260847	0.0241173	0.00490788
0.751998	0.240017	0.0214307	0.00490284
0.768914	0.242488	0.0318265	0.00490656
0.738984	0.24499	0.0432887	0.0049005
0.743765	0.231139	0.00490695	0.00490784
0.732577	0.252863	0.00491487	0.00490716
0.74324	0.242074	0.00489545	0.00489888
0.746024	0.275982	0.0413695	0.0049019
0.736447	0.23572	0.0452468	0.00490792
0.720761	0.260473	0.032879	0.00490174
0.71886	0.244649	0.0286335	0.00490688
0.721812	0.227735	0.0360071	0.0049094
0.754178	0.268615	0.0403704	0.00491108
0.7291	0.255334	0.0335286	0.00491738
0.735624	0.275688	0.00491212	0.004916
0.747419	0.260591	0.0049106	0.0049111
0.726381	0.22564	0.0275714	0.00491128
0.723548	0.267829	0.0270054	0.00491796
0.727257	0.23643	0.0235427	0.00491684
0.768907	0.235373	0.0385867	0.00491218
0.739829	0.238004	0.036321	0.0049095
0.718702	0.227162	0.0466615	0.00491568
0.756146	0.22769	0.0191503	0.00490908
0.761864	0.226294	0.0271037	0.00498892
0.730607	0.275652	0.0134455	0.0049888
0.753379	0.232299	0.0274517	0.00498742
0.745504	0.274108	0.026914	0.0049893
0.760733	0.247983	0.0311025	0.00497962
0.714892	0.259395	0.0505176	0.00498566
0.722525	0.234168	0.0119582	0.00498408
0.728445	0.267074	0.0183011	0.00498754
0.752003	0.261001	0.0341884	0.00498082
0.769312	0.232511	0.0296281	0.00450536
0.759964	0.273592	0.00453539	0.00454134
0.744769	0.263151	0.028377	0.00454644
0.722949	0.261728	0.0126391	0.0045489
0.737792	0.258476	0.0355594	0.00454658
0.744779	0.245377	0.0184271	0.00457972
0.712927	0.258514	0.0163257	0.0045722
0.753824	0.239872	0.0446052	0.0045745
0.769244	0.259467	0.0113152	0.00457372
0.72351	0.256116	0.0424521	0.00457964
0.769178	0.228843	0.0212551	0.00463986
0.755597	0.265517	0.00464146	0.00464206
0.754024	0.225707	0.0344375	0.00464218
0.764744	0.251638	0.013129	0.00463906
0.752186	0.226522	0.00467616	0.00468218
0.761078	0.261883	0.0415756	0.00467852
0.769138	0.251652	0.0346166	0.00467626
0.762112	0.267474	0.011089	0.00468298
0.749388	0.276148	0.0183048	0.00467858
0.752211	0.276309	0.0335787	0.00469206
0.751478	0.249232	0.0240937	0.00469224
0.713445	0.276361	0.0514216	0.0046871
0.760623	0.259549	0.0158634	0.00469244
0.755591	0.267728	0.0178178	0.00469294
0.733554	0.22703	0.0481174	0.00469282
0.751546	0.236754	0.00468925	0.00469256
0.761552	0.24415	0.0473894	0.00468962
0.729589	0.229852	0.0169517	0.00468532
0.719704	0.233904	0.0289129	0.00469092
0.753167	0.22836	0.0433387	0.00468726
0.769125	0.220185	0.0251909	0.0046932
0.734516	0.244602	0.0196019	0.00468974
0.71741	0.240968	0.00469999	0.00470562
0.752658	0.235197	0.0366718	0.00471064
0.720695	0.267333	0.00472126	0.00472182
0.75953	0.275591	0.0211722	0.00472346
0.760018	0.240985	0.0377732	0.0047151
0.769102	0.227605	0.0442619	0.00471482
0.740339	0.248036	0.0261794	0.00474462
0.744083	0.239473	0.0277877	0.00474152
0.714211	0.26657	0.0248956	0.00473766
0.769076	0.275667	0.0349689	0.0047434
0.729781	0.260612	0.0254647	0.00474486
0.720859	0.229833	0.0204931	0.00473566
0.736116	0.22925	0.0380258	0.00474782
0.769005	0.274644	0.0444033	0.0047491
0.74541	0.255691	0.0208481	0.00474754
0.754339	0.269981	0.026902	0.00475096
0.74575	0.232665	0.0213984	0.00474726
0.728901	0.276787	0.0375514	0.00475196
0.727088	0.254915	0.0183629	0.0047528
0.746451	0.266956	0.0200635	0.00475302
0.755786	0.251428	0.0159733	0.00476302
0.726617	0.229045	0.00475521	0.00475854
0.760714	0.267155	0.033396	0.00476098
0.737422	0.264011	0.0205138	0.00475702
0.753144	0.249151	0.045373	0.00476204
0.736891	0.268334	0.0120576	0.00475926
0.745736	0.234189	0.0430489	0.00476152
0.730947	0.250468	0.0426119	0.00476178
0.738755	0.247423	0.0115781	0.00476756
0.769053	0.238847	0.0228686	0.00476566
0.769014	0.244073	0.00477149	0.00477362
0.722512	0.253364	0.0265587	0.00476782
0.72061	0.243785	0.0131683	0.00478238
0.749067	0.268024	0.010964	0.00477838
0.749179	0.230142	0.012879	0.0047826
0.765735	0.275799	0.0137591	0.00478232
0.737026	0.267304	0.0384702	0.00478218
0.734599	0.234264	0.00477856	0.0047817
0.712899	0.235157	0.0106799	0.00478088
0.72249	0.268967	0.0384302	0.0047762
0.769036	0.265056	0.0375636	0.00478308
0.769036	0.266148	0.00477818	0.00478184
0.769037	0.275708	0.0047824	0.00478286
0.760194	0.254493	0.0238587	0.0047797
0.752465	0.242731	0.0309073	0.00478086
0.741938	0.26005	0.0129848	0.0048632
0.760702	0.255944	0.0490442	0.00486602
0.717123	0.250536	0.0191012	0.0048596
0.734585	0.240653	0.0285031	0.00485876
0.76896	0.275834	0.0228438	0.0048582
0.736522	0.2353	0.0206197	0.00486646
0.768954	0.267558	0.0177443	0.00486352
0.744764	0.262029	0.040778	0.00486318
0.768946	0.24862	0.0242236	0.00486462
0.751317	0.247598	0.00488622	0.0048884
0.72922	0.233502	0.0326985	0.0048959
0.722731	0.27642	0.0449538	0.0048938
0.748224	0.269249	0.0481282	0.0048909
0.731396	0.238455	0.0129129	0.0049172
0.732192	0.259891	0.0118501	0.00490894
0.717074	0.238782	0.0207757	0.00498646
0.715658	0.259284	0.00688746	0.00498172
0.730379	0.266774	0.00498199	0.00498292
0.761414	0.250996	0.0405655	0.0049813
0.750662	0.275598	0.00498454	0.00498616
0.738277	0.274259	0.0196743	0.00499036
